Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 10:59:06,2019-08-13 10:59:06,0.040s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:06,2019-08-13 10:59:08,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Charlotte russe icon""))",Chrome 76.0.3809.100,,2019-08-13 10:59:08,2019-08-13 10:59:10,2.588s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/Hero banner - 2nd""))",Chrome 76.0.3809.100,,2019-08-13 10:59:10,2019-08-13 10:59:13,2.677s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:13,2019-08-13 10:59:15,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/2 nd product""))",Chrome 76.0.3809.100,,2019-08-13 10:59:15,2019-08-13 10:59:17,1.822s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:17,2019-08-13 10:59:19,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Size - SP""))",Chrome 76.0.3809.100,,2019-08-13 10:59:19,2019-08-13 10:59:19,0.109s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:19,2019-08-13 10:59:21,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 10:59:21,2019-08-13 10:59:21,0.048s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:21,2019-08-13 10:59:23,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 10:59:23,2019-08-13 10:59:23,0.066s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:23,2019-08-13 10:59:25,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Charlotte russe icon""))",Chrome 76.0.3809.100,,2019-08-13 10:59:25,2019-08-13 10:59:27,1.722s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:27,2019-08-13 10:59:29,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/middle tile - home page""))",Chrome 76.0.3809.100,,2019-08-13 10:59:29,2019-08-13 10:59:34,5.614s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:34,2019-08-13 10:59:36,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/3 rd product""))",Chrome 76.0.3809.100,,2019-08-13 10:59:36,2019-08-13 10:59:39,2.361s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:39,2019-08-13 10:59:41,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Home page/Add prod - home page/Neon orange varaint""))",Chrome 76.0.3809.100,,2019-08-13 10:59:41,2019-08-13 10:59:41,0.092s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:41,2019-08-13 10:59:43,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Size - SP""))",Chrome 76.0.3809.100,,2019-08-13 10:59:43,2019-08-13 10:59:43,0.106s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:43,2019-08-13 10:59:45,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 10:59:45,2019-08-13 10:59:45,0.047s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:59:45,2019-08-13 10:59:47,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/Checkout""))",Chrome 76.0.3809.100,,2019-08-13 10:59:47,2019-08-13 10:59:51,3.779s,PASSED
"callTestCase(findTestCase(""CALL - CUTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:59:51,2019-08-13 11:00:00,9.664s,PASSED
"callTestCase(findTestCase(""CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:00:00,2019-08-13 11:00:10,9.525s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Price comparison - cart flyout,Chrome 76.0.3809.100,,2019-08-13 11:00:10,2019-08-13 11:01:04,54.154s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:00:10,2019-08-13 11:00:18,7.591s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:18,2019-08-13 11:00:20,2.004s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 11:00:20,2019-08-13 11:00:20,0.043s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:20,2019-08-13 11:00:22,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/shoes - tenis""))",Chrome 76.0.3809.100,,2019-08-13 11:00:22,2019-08-13 11:00:24,2.244s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:24,2019-08-13 11:00:26,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 11:00:26,2019-08-13 11:00:28,2.040s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:28,2019-08-13 11:00:30,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/verde neon""))",Chrome 76.0.3809.100,,2019-08-13 11:00:30,2019-08-13 11:00:30,0.087s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:30,2019-08-13 11:00:32,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/Size -6""))",Chrome 76.0.3809.100,,2019-08-13 11:00:32,2019-08-13 11:00:32,0.118s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:32,2019-08-13 11:00:34,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:00:34,2019-08-13 11:00:34,0.058s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:34,2019-08-13 11:00:36,2.005s,PASSED
"setText(findTestObject(""CR-DESKTOP - SPANISH/Cart flyout/Input update - cart flyout""), ""8"")",Chrome 76.0.3809.100,,2019-08-13 11:00:36,2019-08-13 11:00:37,0.612s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:37,2019-08-13 11:00:39,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 11:00:39,2019-08-13 11:00:39,0.059s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:39,2019-08-13 11:00:41,2.005s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/a_Jeans""))",Chrome 76.0.3809.100,,2019-08-13 11:00:41,2019-08-13 11:00:41,0.040s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:41,2019-08-13 11:00:43,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/Jeans- Boy friend jeans""))",Chrome 76.0.3809.100,,2019-08-13 11:00:43,2019-08-13 11:00:44,1.327s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:44,2019-08-13 11:00:46,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/Product 2""))",Chrome 76.0.3809.100,,2019-08-13 11:00:46,2019-08-13 11:00:48,1.479s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:48,2019-08-13 11:00:50,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/size -18""))",Chrome 76.0.3809.100,,2019-08-13 11:00:50,2019-08-13 11:00:50,0.092s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:50,2019-08-13 11:00:52,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:00:52,2019-08-13 11:00:52,0.067s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-13 11:00:52,2019-08-13 11:00:56,4.005s,PASSED
x = 8,Chrome 76.0.3809.100,,2019-08-13 11:00:56,2019-08-13 11:00:56,0.000s,PASSED
"comment(""x="" + x)",Chrome 76.0.3809.100,,2019-08-13 11:00:56,2019-08-13 11:00:56,0.001s,PASSED
"a = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - prod 1""))",Chrome 76.0.3809.100,,2019-08-13 11:00:56,2019-08-13 11:00:56,0.034s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:56,2019-08-13 11:00:58,2.003s,PASSED
"comment(""a="" + a)",Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
a1 = a.substring(1),Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
"comment(""a1="" + a1)",Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
try,Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.001s,PASSED
catch (NumberFormatException ex),Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
y = x * p1,Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.001s,PASSED
"comment(""y="" + y)",Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.000s,PASSED
"b = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - prod 2""))",Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:00:58,0.030s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:00:58,2019-08-13 11:01:00,2.002s,PASSED
"comment(""b="" + b)",Chrome 76.0.3809.100,,2019-08-13 11:01:00,2019-08-13 11:01:00,0.001s,PASSED
b1 = b.substring(1),Chrome 76.0.3809.100,,2019-08-13 11:01:00,2019-08-13 11:01:00,0.000s,PASSED
"comment(""b1="" + b1)",Chrome 76.0.3809.100,,2019-08-13 11:01:00,2019-08-13 11:01:00,0.000s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:00,2019-08-13 11:01:02,2.003s,PASSED
try,Chrome 76.0.3809.100,,2019-08-13 11:01:02,2019-08-13 11:01:02,0.003s,PASSED
total = y + p2,Chrome 76.0.3809.100,,2019-08-13 11:01:02,2019-08-13 11:01:02,0.000s,PASSED
"comment(""total="" + total)",Chrome 76.0.3809.100,,2019-08-13 11:01:02,2019-08-13 11:01:02,0.000s,PASSED
"c = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - subtotal""))",Chrome 76.0.3809.100,,2019-08-13 11:01:02,2019-08-13 11:01:02,0.030s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:02,2019-08-13 11:01:04,2.005s,PASSED
"comment(""c="" + c)",Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:01:04,0.000s,PASSED
c1 = c.substring(1),Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:01:04,0.000s,PASSED
"comment(""c1="" + c1)",Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:01:04,0.001s,PASSED
try,Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:01:04,0.001s,PASSED
"verifyEqual(p3, total)",Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:01:04,0.006s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Different products,Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:02:51,1m - 46.889s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:01:04,2019-08-13 11:01:14,9.592s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:14,2019-08-13 11:01:16,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 11:01:16,2019-08-13 11:01:16,0.039s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:16,2019-08-13 11:01:18,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/shoes - tenis""))",Chrome 76.0.3809.100,,2019-08-13 11:01:18,2019-08-13 11:01:21,3.320s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:21,2019-08-13 11:01:23,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 11:01:23,2019-08-13 11:01:25,1.793s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:25,2019-08-13 11:01:27,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/verde neon""))",Chrome 76.0.3809.100,,2019-08-13 11:01:27,2019-08-13 11:01:27,0.081s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:27,2019-08-13 11:01:29,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/Size -6""))",Chrome 76.0.3809.100,,2019-08-13 11:01:29,2019-08-13 11:01:29,0.122s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:29,2019-08-13 11:01:31,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:01:31,2019-08-13 11:01:31,0.050s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:31,2019-08-13 11:01:33,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 11:01:33,2019-08-13 11:01:33,0.045s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:33,2019-08-13 11:01:35,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/size -7""))",Chrome 76.0.3809.100,,2019-08-13 11:01:35,2019-08-13 11:01:35,0.090s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:35,2019-08-13 11:01:37,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:01:37,2019-08-13 11:01:37,0.038s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-13 11:01:37,2019-08-13 11:01:41,4.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 11:01:41,2019-08-13 11:01:41,0.045s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:41,2019-08-13 11:01:43,2.003s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/a_Jeans""))",Chrome 76.0.3809.100,,2019-08-13 11:01:43,2019-08-13 11:01:43,0.041s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:43,2019-08-13 11:01:45,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/Jeans- Boy friend jeans""))",Chrome 76.0.3809.100,,2019-08-13 11:01:45,2019-08-13 11:01:47,1.604s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:47,2019-08-13 11:01:49,2.014s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/Product 2""))",Chrome 76.0.3809.100,,2019-08-13 11:01:49,2019-08-13 11:01:51,1.487s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:51,2019-08-13 11:01:53,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/size -18""))",Chrome 76.0.3809.100,,2019-08-13 11:01:53,2019-08-13 11:01:53,0.095s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:53,2019-08-13 11:01:55,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:01:55,2019-08-13 11:01:55,0.097s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-13 11:01:55,2019-08-13 11:01:59,4.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 11:01:59,2019-08-13 11:01:59,0.050s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:01:59,2019-08-13 11:02:01,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/size -20""))",Chrome 76.0.3809.100,,2019-08-13 11:02:01,2019-08-13 11:02:01,0.098s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:01,2019-08-13 11:02:03,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:02:03,2019-08-13 11:02:03,0.049s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-13 11:02:03,2019-08-13 11:02:07,4.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 11:02:07,2019-08-13 11:02:07,0.038s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:07,2019-08-13 11:02:09,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/ACCESSORIES""))",Chrome 76.0.3809.100,,2019-08-13 11:02:09,2019-08-13 11:02:09,0.036s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:09,2019-08-13 11:02:11,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/accessories - Scarves""))",Chrome 76.0.3809.100,,2019-08-13 11:02:11,2019-08-13 11:02:16,4.569s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:16,2019-08-13 11:02:18,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 1""))",Chrome 76.0.3809.100,,2019-08-13 11:02:18,2019-08-13 11:02:20,2.762s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:20,2019-08-13 11:02:22,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Negro""))",Chrome 76.0.3809.100,,2019-08-13 11:02:22,2019-08-13 11:02:22,0.105s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:22,2019-08-13 11:02:24,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 11:02:24,2019-08-13 11:02:25,0.045s,PASSED
delay(3),Chrome 76.0.3809.100,,2019-08-13 11:02:25,2019-08-13 11:02:28,3.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/Checkout""))",Chrome 76.0.3809.100,,2019-08-13 11:02:28,2019-08-13 11:02:33,5.118s,PASSED
"callTestCase(findTestCase(""CALL - CUTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:02:33,2019-08-13 11:02:42,9.575s,PASSED
"callTestCase(findTestCase(""CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:02:42,2019-08-13 11:02:51,8.734s,FAILED
,,,,,,
Test Cases/COLLECTION PAGE/Bread crumbs,Chrome 76.0.3809.100,,2019-08-13 11:02:51,2019-08-13 11:03:09,18.441s,PASSED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:02:51,2019-08-13 11:02:57,5.794s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:57,2019-08-13 11:02:59,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 11:02:59,2019-08-13 11:02:59,0.046s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:02:59,2019-08-13 11:03:01,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 11:03:01,2019-08-13 11:03:03,2.206s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:03,2019-08-13 11:03:05,2.002s,PASSED
a = getWindowTitle(),Chrome 76.0.3809.100,,2019-08-13 11:03:05,2019-08-13 11:03:05,0.016s,PASSED
"comment("" a= "" + a)",Chrome 76.0.3809.100,,2019-08-13 11:03:05,2019-08-13 11:03:05,0.000s,PASSED
"k = ""Charlotte Russe | Shoes - Shop Sneakers""",Chrome 76.0.3809.100,,2019-08-13 11:03:05,2019-08-13 11:03:05,0.001s,PASSED
"comment("" k= "" + k)",Chrome 76.0.3809.100,,2019-08-13 11:03:05,2019-08-13 11:03:05,0.000s,PASSED
if (a == k),Chrome 76.0.3809.100,,2019-08-13 11:03:05,2019-08-13 11:03:05,0.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/shoes link""))",Chrome 76.0.3809.100,,2019-08-13 11:03:05,2019-08-13 11:03:08,2.686s,PASSED
b = getWindowTitle(),Chrome 76.0.3809.100,,2019-08-13 11:03:08,2019-08-13 11:03:08,0.014s,PASSED
"comment("" b= "" + b)",Chrome 76.0.3809.100,,2019-08-13 11:03:08,2019-08-13 11:03:08,0.000s,PASSED
"k1 = ""Charlotte Russe | Shoes - Shop All Shoes""",Chrome 76.0.3809.100,,2019-08-13 11:03:08,2019-08-13 11:03:08,0.001s,PASSED
"comment("" k1= "" + k1)",Chrome 76.0.3809.100,,2019-08-13 11:03:08,2019-08-13 11:03:08,0.000s,PASSED
if (b == k1),Chrome 76.0.3809.100,,2019-08-13 11:03:08,2019-08-13 11:03:08,0.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/Home link""))",Chrome 76.0.3809.100,,2019-08-13 11:03:08,2019-08-13 11:03:09,1.514s,PASSED
c = getWindowTitle(),Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:03:09,0.066s,PASSED
"comment("" c= "" + c)",Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:03:09,0.000s,PASSED
"k3 = ""Charlotte Russe""",Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:03:09,0.000s,PASSED
"comment("" k3= "" + k3)",Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:03:09,0.001s,PASSED
if (c == k3),Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:03:09,0.000s,PASSED
,,,,,,
Test Cases/COLLECTION PAGE/Quick add hovering,Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:04:04,54.435s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:03:09,2019-08-13 11:03:15,5.106s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:15,2019-08-13 11:03:17,2.005s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 11:03:17,2019-08-13 11:03:17,0.040s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:17,2019-08-13 11:03:19,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 11:03:19,2019-08-13 11:03:24,5.575s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:24,2019-08-13 11:03:26,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 1 - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 11:03:26,2019-08-13 11:03:26,0.037s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:26,2019-08-13 11:03:28,2.005s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 2 - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 11:03:28,2019-08-13 11:03:28,0.038s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:28,2019-08-13 11:03:30,2.005s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 11:03:30,2019-08-13 11:03:30,0.041s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:03:30,2019-08-13 11:03:32,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/First slider""))",Chrome 76.0.3809.100,,2019-08-13 11:03:32,2019-08-13 11:04:04,31.470s,FAILED
,,,,,,
Test Cases/HOME PAGE/Store locator,Chrome 76.0.3809.100,,2019-08-13 11:04:04,2019-08-13 11:04:43,39.068s,PASSED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 11:04:04,2019-08-13 11:04:09,4.866s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:04:09,2019-08-13 11:04:11,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Store Locator/store locator icon""))",Chrome 76.0.3809.100,,2019-08-13 11:04:11,2019-08-13 11:04:13,1.750s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:04:13,2019-08-13 11:04:15,2.006s,PASSED
"a = getText(findTestObject(""CR-DESKTOP/Home page/Store Locator/Results total list""))",Chrome 76.0.3809.100,,2019-08-13 11:04:15,2019-08-13 11:04:15,0.032s,PASSED
"comment(""a="" + a)",Chrome 76.0.3809.100,,2019-08-13 11:04:15,2019-08-13 11:04:15,0.000s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:04:15,2019-08-13 11:04:17,2.005s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Store Locator/Search input""), ""49418"")",Chrome 76.0.3809.100,,2019-08-13 11:04:17,2019-08-13 11:04:17,0.119s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:04:17,2019-08-13 11:04:19,2.016s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Store Locator/Search""))",Chrome 76.0.3809.100,,2019-08-13 11:04:19,2019-08-13 11:04:19,0.053s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 11:04:19,2019-08-13 11:04:21,2.005s,PASSED
"b = getText(findTestObject(""CR-DESKTOP/Home page/Store Locator/Results list after""))",Chrome 76.0.3809.100,,2019-08-13 11:04:21,2019-08-13 11:04:21,0.025s,PASSED
